"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190909T05-07,HL,351,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190909T04-07,HL,326,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190909T03-07,HL,375,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190909T02-07,HL,446,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190909T01-07,HL,506,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190909T00-07,HL,557,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190908T23-07,HL,584,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190908T22-07,HL,651,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190908T21-07,HL,703,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190908T20-07,HL,739,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190908T19-07,HL,855,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190908T18-07,HL,914,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190908T17-07,HL,841,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190908T16-07,HL,838,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190908T15-07,HL,866,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190908T14-07,HL,784,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190908T13-07,HL,706,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190908T12-07,HL,578,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190908T11-07,HL,582,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190908T10-07,HL,551,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190908T09-07,HL,573,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190908T08-07,HL,680,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190908T07-07,HL,778,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190908T06-07,HL,798,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190908T05-07,HL,840,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190908T04-07,HL,851,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190908T03-07,HL,857,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190908T02-07,HL,791,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190908T01-07,HL,754,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190908T00-07,HL,758,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190907T23-07,HL,763,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190907T22-07,HL,803,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190907T21-07,HL,755,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190907T20-07,HL,578,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190907T19-07,HL,206,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190907T18-07,HL,166,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190907T17-07,HL,218,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190907T16-07,HL,183,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190907T15-07,HL,140,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190907T14-07,HL,142,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190907T13-07,HL,94,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190907T12-07,HL,61,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190907T11-07,HL,21,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190907T10-07,HL,10,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190907T09-07,HL,2,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190907T08-07,HL,5,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190907T07-07,HL,-1,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190907T06-07,HL,2,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190907T05-07,HL,3,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190907T04-07,HL,2,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190907T03-07,HL,5,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190907T02-07,HL,8,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190907T01-07,HL,13,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190907T00-07,HL,17,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190906T23-07,HL,15,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190906T22-07,HL,11,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190906T21-07,HL,16,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190906T20-07,HL,12,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190906T19-07,HL,49,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190906T18-07,HL,62,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190906T17-07,HL,55,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190906T16-07,HL,36,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190906T15-07,HL,27,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190906T14-07,HL,29,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190906T13-07,HL,25,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190906T12-07,HL,36,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190906T11-07,HL,81,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190906T10-07,HL,88,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190906T09-07,HL,77,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190906T08-07,HL,92,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190906T07-07,HL,99,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190906T06-07,HL,95,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190906T05-07,HL,144,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190906T04-07,HL,217,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190906T03-07,HL,102,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190906T02-07,HL,38,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190906T01-07,HL,41,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190906T00-07,HL,141,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190905T23-07,HL,121,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190905T22-07,HL,12,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190905T21-07,HL,6,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190905T20-07,HL,34,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190905T19-07,HL,21,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190905T18-07,HL,97,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190905T17-07,HL,133,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190905T16-07,HL,54,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190905T15-07,HL,13,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190905T14-07,HL,35,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190905T13-07,HL,47,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190905T12-07,HL,51,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190905T11-07,HL,23,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190905T10-07,HL,6,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190905T09-07,HL,8,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190905T08-07,HL,10,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190905T07-07,HL,18,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190905T06-07,HL,9,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190905T05-07,HL,12,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190905T04-07,HL,18,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190905T03-07,HL,8,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190905T02-07,HL,-3,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190905T01-07,HL,-5,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190905T00-07,HL,-1,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190904T23-07,HL,3,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190904T22-07,HL,10,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190904T21-07,HL,5,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190904T20-07,HL,-1,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190904T19-07,HL,-2,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190904T18-07,HL,-6,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190904T17-07,HL,-3,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190904T16-07,HL,-6,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190904T15-07,HL,-1,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190904T14-07,HL,-3,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190904T13-07,HL,-4,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190904T12-07,HL,-4,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190904T11-07,HL,-1,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190904T10-07,HL,8,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190904T09-07,HL,7,megawatthours
"Net generation from wind for Avangrid Renewables, LLC (AVRN), hourly - local time",20190904T08-07,HL,16,megawatthours
