南,温泉镇,有,18,富力泉天下,108400348874,3室2厅,135,从化,精装,100平米,100㎡,2014
南,太平镇,有,10,紫泉流溪湾,108400371998,4室2厅,240,从化,毛坯,186.27平米,151.91㎡,2012
东南,神岗镇,有,15,逸泉山庄,108400392047,2室2厅,255,从化,精装,156.68平米,暂无数据,2013
东南,太平镇,无,6,紫泉翠荔嘉园,108400393485,3室2厅,187,从化,毛坯,124.62平米,113.31㎡,未知
南 北,温泉镇,有,18,方圆明月山溪,108400420246,2室2厅,99,从化,精装,84.48平米,66.37㎡,2014
南,温泉镇,无,9,方圆明月山溪,108400427790,3室2厅,166,从化,精装,158.45平米,123.32㎡,2011
南 北,江埔街,暂无数据,16,君源御湖城,108400436923,3室1厅,155,从化,毛坯,103平米,86.67㎡,2000
东南,温泉镇,有,18,富力泉天下,108400438574,3室2厅,155,从化,精装,122.6平米,102.56㎡,未知
南,新城片区,无,9,城南路,108400509302,3室2厅,180,从化,精装,131.07平米,124.51㎡,1998
东北,太平镇,有,9,星汇峰,108400515910,2室2厅,98,从化,毛坯,73.53平米,58.55㎡,2010
北,新城片区,无,9,怡富绿色家园,108400519151,3室2厅,155,从化,精装,109.5平米,暂无数据,2005
南,神岗镇,有,17,人盛巴厘天地,108400536610,3室1厅,163,从化,毛坯,117平米,91.81㎡,2012
北,江埔街,有,24,逸泉映翠,108400541743,3室1厅,130,从化,毛坯,96平米,76.85㎡,2014
南,神岗镇,有,28,珠江壹城,108400176053,4室2厅,270,从化,精装,196.47平米,暂无数据,2003
西北,神岗镇,有,12,珠光流溪御景,108400201634,2室2厅,105,从化,其他,76平米,暂无数据,2012
东南,神岗镇,无,6,流溪河山庄,108400258931,3室2厅,105,从化,精装,100.19平米,90.28㎡,1998
南,神岗镇,有,28,珠江壹城,108400473790,3室2厅,180,从化,精装,116.5平米,暂无数据,未知
东南,神岗镇,有,16,雅居乐小院流溪,108400510125,3室2厅,170,从化,其他,117.86平米,93.31㎡,2015
西南,江埔街,有,23,名城御景绿洲,108400568861,4室1厅,241,从化,其他,141.77平米,暂无数据,2011
西北,江埔街,有,8,从化商贸城北区,108400226862,3室2厅,105,从化,毛坯,114.61平米,暂无数据,2000
东北,太平镇,无,5,彩虹苑,108400400802,1室0厅,33.3,从化,简装,35.49平米,27.6㎡,未知
东北,太平镇,无,5,彩虹苑,108400402439,1室0厅,68.2,从化,简装,70.28平米,54.67㎡,未知
东南,温泉镇,无,7,侨宏花园,108400517370,1室1厅,29,从化,简装,38.66平米,暂无数据,2008
东南,太平镇,无,6,紫泉翠荔嘉园,108400574064,4室2厅,185,从化,精装,124.6平米,113.31㎡,未知
南,太平镇,无,6,紫泉翠荔嘉园,108400521123,3室1厅,185,从化,其他,105.93平米,95.45㎡,2008
南,太平镇,无,5,回归路小区,108400524459,3室2厅,133,从化,其他,108.61平米,93.73㎡,1996
东南,温泉镇,有,23,富力泉天下,108400127961,4室2厅,182,从化,精装,153.43平米,暂无数据,2014
北,江埔街,暂无数据,32,珠光御景山水城,108400176358,3室2厅,133,从化,毛坯,93.54平米,暂无数据,未知
西南,河滨北路,无,7,镇北路,108400193618,3室2厅,106,从化,简装,85.31平米,暂无数据,1995
东,旧城区,无,7,环城路,108400202312,4室1厅,108,从化,精装,79.69平米,暂无数据,1996
南,太平镇,有,16,新光百德广场,108400232313,1室1厅,38,从化,精装,44.55平米,暂无数据,未知
南,江埔街,有,24,珠光御景山水城,108400249902,3室2厅,163,从化,毛坯,105平米,84.73㎡,2000
东南,江埔街,有,21,逸泉映翠,108400255173,3室2厅,140,从化,毛坯,96平米,80㎡,2014
北,温泉镇,有,11,富力泉天下,108400299706,1室0厅,50,从化,简装,45.59平米,暂无数据,未知
南,温泉镇,有,11,富力泉天下,108400301336,1室0厅,58,从化,精装,45.59平米,35.46㎡,未知
北,温泉镇,有,11,富力泉天下,108400301640,1室0厅,53,从化,精装,45.59平米,暂无数据,未知
南,温泉镇,有,11,富力泉天下,108400301800,1室0厅,60,从化,简装,45.72平米,35.56㎡,未知
南,温泉镇,有,11,富力泉天下,108400308927,1室0厅,60.8,从化,精装,45.59平米,35.46㎡,未知
东南,太平镇,有,16,新光百德广场,108400315023,1室1厅,58.9,从化,简装,61.97平米,46.1㎡,未知
北,温泉镇,有,11,富力泉天下,108400328586,1室0厅,54,从化,精装,45.59平米,35.46㎡,未知
北,温泉镇,有,11,富力泉天下,108400328979,1室0厅,53.5,从化,精装,45.59平米,35.46㎡,未知
东北,太平镇,有,16,新光百德广场,108400348546,1室0厅,60,从化,精装,56.86平米,42.3㎡,2014
北,江埔街,有,23,爱尚流溪,108400392799,3室2厅,115,从化,毛坯,87.6平米,70.49㎡,2014
东南,太平镇,有,16,新光百德广场,108400432242,1室0厅,54,从化,简装,56.65平米,42.14㎡,未知
南,温泉镇,无,7,侨宏花园,108400441226,1室1厅,37.6,从化,简装,47平米,暂无数据,2008
东南,江埔街,有,22,雍晟岭南雅苑,108400452485,3室2厅,175,从化,精装,90.4平米,暂无数据,2016
东南,温泉镇,有,18,方圆明月山溪,108400453308,1室0厅,52,从化,精装,39.29平米,39.29㎡,2014
南,温泉镇,暂无数据,18,望谷·温泉小镇,108400481641,1室1厅,77,从化,精装,51.36平米,40.66㎡,未知
南,温泉镇,暂无数据,18,望谷·温泉小镇,108400481654,1室1厅,77,从化,精装,51.36平米,暂无数据,未知
南,温泉镇,暂无数据,18,望谷·温泉小镇,108400481672,1室0厅,77,从化,精装,51.36平米,40.66㎡,未知
东北,江埔街,有,18,欣荣宏国际商贸城,108400549648,1室1厅,113.4,从化,简装,47.25平米,34.16㎡,2014
南,江埔街,有,31,珠光御景山水城,108400626945,3室2厅,118,从化,其他,100.06平米,暂无数据,未知
西南,神岗镇,有,28,珠江壹城,108400636552,3室2厅,148,从化,其他,105.62平米,82.46㎡,未知
东 西,江埔街,有,18,欣荣宏国际商贸城,108400069060,3室2厅,235,从化,毛坯,135.5平米,99.88㎡,2013
北,神岗镇,有,27,珠光流溪御景,108400173076,3室2厅,125,从化,毛坯,97.47平米,暂无数据,2012
南,太平镇,无,25,云星钱隆天誉,108400176069,3室2厅,135,从化,毛坯,92.96平米,72.37㎡,2016
南,温泉镇,有,18,富力泉天下,108400176368,3室2厅,145,从化,精装,120.41平米,暂无数据,未知
西南,河滨北路,无,8,中华市场邮电宿舍,108400225210,2室2厅,110,从化,简装,91.74平米,83.25㎡,未知
西南,太平镇,有,24,云星钱隆天誉,108400267745,3室2厅,139,从化,毛坯,92.7平米,71.96㎡,未知
南,神岗镇,有,28,珠江壹城,108400308606,3室2厅,190,从化,精装,114.86平米,暂无数据,未知
东,江埔街,有,18,欣荣宏国际商贸城,108400317931,3室2厅,268,从化,精装,123.68平米,暂无数据,2013
南 北,神岗镇,有,6,荔山雅筑,108400410129,3室2厅,163,从化,毛坯,98平米,暂无数据,2015
南,神岗镇,有,27,珠光流溪御景,108400418140,3室2厅,186,从化,精装,98.41平米,暂无数据,未知
南,旧城区,无,6,关围新村,108400176208,2室1厅,90,从化,简装,68.75平米,60㎡,2000
东南,太平镇,有,16,新光百德广场,108400230905,1室0厅,43,从化,精装,56.86平米,42.3㎡,未知
东北,太平镇,无,5,彩虹苑,108400400804,2室0厅,66.5,从化,简装,69.94平米,54.4㎡,未知
西南,太平镇,有,25,智汇国际,108400550167,1室0厅,60,从化,毛坯,40.95平米,29.15㎡,未知
北,江埔街,有,26,景业荔都,108400320428,2室2厅,96,从化,简装,87.03平米,暂无数据,2017
南,神岗镇,有,27,珠光流溪御景,108400498136,4室2厅,230,从化,毛坯,147.7平米,暂无数据,未知
西南,神岗镇,有,28,珠江壹城,108400159873,3室2厅,190,从化,简装,105.25平米,82.16㎡,2008
南,太平镇,有,11,华标荔苑,108400168892,3室2厅,189,从化,简装,135.61平米,109.38㎡,2000
南,温泉镇,有,23,富力泉天下,108400174792,3室2厅,125,从化,精装,108.63平米,88.53㎡,未知
南 北,太平镇,无,6,紫泉翠荔嘉园,108400246586,3室2厅,238,从化,精装,150.84平米,137.82㎡,2004
东南,神岗镇,有,17,雅居乐小院流溪,108400357841,3室2厅,172,从化,毛坯,129.66平米,暂无数据,2013
西北,神岗镇,有,18,珠光流溪御景,108400385847,3室2厅,145,从化,精装,95.82平米,暂无数据,未知
南,神岗镇,有,18,珠光流溪御景,108400386351,3室2厅,170,从化,毛坯,148.91平米,暂无数据,未知
西南,神岗镇,有,28,珠江壹城,108400431024,3室2厅,158,从化,精装,100.71平米,暂无数据,未知
东南,旺城片区,有,22,小城大院,108400517250,3室1厅,185,从化,毛坯,103平米,79.86㎡,2011
北,温泉镇,暂无数据,18,望谷·温泉小镇,108400448335,1室1厅,73,从化,其他,51.36平米,暂无数据,未知
南,神岗镇,有,17,人盛巴厘天地,108400560075,3室2厅,130,从化,其他,108.99平米,82.84㎡,2012
东南,神岗镇,有,6,珠光流溪御景,108400567482,2室1厅,118,从化,其他,96.48平米,暂无数据,2011
东南,太平镇,有,17,大城云山,108400586416,4室2厅,252,从化,其他,92.24平米,77.84㎡,2016
西南,神岗镇,有,28,珠江壹城,108400597061,3室1厅,153,从化,其他,104.77平米,82.54㎡,未知
南,江埔街,有,32,珠光御景山水城,108400328322,3室2厅,195,从化,毛坯,130平米,109.74㎡,2000
南,神岗镇,无,4,雅居乐小院流溪,108400465217,4室2厅,260,从化,毛坯,167.68平米,144.91㎡,2013
南,温泉镇,有,11,富力泉天下,108400471902,1室1厅,59,从化,精装,45.59平米,35.46㎡,未知
西南,江埔街,有,23,爱尚流溪,108400529372,3室2厅,113,从化,毛坯,94.18平米,75.66㎡,2016
南 北,江埔街,有,32,珠光御景山水城,108400541283,3室2厅,150,从化,毛坯,100.72平米,81.62㎡,未知
南,太平镇,有,16,新光百德广场,108400256909,1室0厅,34,从化,精装,39.59平米,29.45㎡,未知
北,神岗镇,有,15,逸泉山庄,108400342196,4室1厅,215,从化,毛坯,152.09平米,120.92㎡,未知
南,新城片区,无,9,城南路,108400353727,3室2厅,135,从化,简装,93平米,暂无数据,1998
南,神岗镇,有,11,珠光流溪御景,108400377746,4室2厅,268,从化,毛坯,167.45平米,167.45㎡,2013
西南,神岗镇,有,28,珠江壹城,108400430950,3室2厅,146,从化,精装,105.26平米,82.16㎡,未知
西南,神岗镇,有,15,珠江壹城,108400431004,3室2厅,155,从化,其他,104平米,103.83㎡,2015
南 北,温泉镇,无,9,方圆明月山溪,108400432176,4室2厅,210,从化,其他,202平米,暂无数据,2011
南,温泉镇,有,23,富力泉天下,108400446410,3室2厅,141,从化,精装,108平米,88.53㎡,未知
西北,太平镇,有,16,新光百德广场,108400469343,1室0厅,40,从化,其他,52.58平米,39.12㎡,未知
东南,河滨北路,有,16,逸景雅轩,108400481798,2室2厅,130,从化,其他,77平米,65.16㎡,2010
西北,江埔街,无,7,红荔新村,108400484435,3室2厅,115,从化,简装,95.68平米,暂无数据,2000
西南,太平镇,无,6,华标荔苑,108400503489,3室2厅,148,从化,毛坯,91.75平米,78.69㎡,未知
东,江埔街,有,18,汉中紫薇苑,108400509958,3室2厅,159,从化,毛坯,101平米,10.66㎡,2015
南,神岗镇,无,4,逸泉山庄,108400555820,4室2厅,200,从化,精装,144.73平米,126.95㎡,2011
东南,江埔街,有,15,上城湾畔东区,108400556319,3室2厅,218,从化,精装,93.2平米,暂无数据,2009
东南,江埔街,有,26,景业荔都,108400565467,2室2厅,100,从化,毛坯,87.76平米,暂无数据,未知
南,太平镇,有,17,大城云山,108400569146,3室2厅,138,从化,精装,89.34平米,75.37㎡,2016
南 北,神岗镇,有,17,人盛巴厘天地,108400575217,2室2厅,128,从化,其他,84.57平米,65.88㎡,2012
南,江埔街,暂无数据,24,珠光御景山水城,108400590222,3室2厅,155,从化,其他,104.57平米,84.53㎡,未知
南 北,新城片区,有,19,貝月湾,108400596420,3室2厅,295,从化,毛坯,126.62平米,暂无数据,2005
南,太平镇,无,6,华标荔苑,108400605556,2室1厅,131,从化,毛坯,89.34平米,78.79㎡,未知
北,太平镇,有,17,大城云山,108400608206,3室2厅,236,从化,精装,117.71平米,99.35㎡,2016
北,温泉镇,有,18,富力泉天下,108400609110,2室1厅,98,从化,其他,84.1平米,69.52㎡,2014
西南,温泉镇,有,18,富力泉天下,108400609354,3室2厅,135,从化,精装,118.84平米,暂无数据,2014
西北,太平镇,有,17,大城云山,108400620189,3室2厅,175,从化,毛坯,125.04平米,99.41㎡,2016
南,江埔街,有,18,雅居乐滨江花园,108400620923,3室2厅,270,从化,精装,117.42平米,98.38㎡,2007
西,新城片区,无,8,碧溪六巷,108400624593,3室2厅,120,从化,精装,106.04平米,暂无数据,未知
南,温泉镇,有,23,富力泉天下,108400626774,3室1厅,130,从化,精装,108.61平米,88.6㎡,未知
南,温泉镇,有,18,方圆明月山溪,108400626921,1室0厅,55,从化,其他,39.2平米,30.87㎡,2014
南,江埔街,无,9,从化商贸城南区,108400627176,3室2厅,130,从化,其他,115.89平米,暂无数据,未知
东南,太平镇,有,8,回归路小区,108400628219,3室2厅,90,从化,精装,89.22平米,76.41㎡,未知
东南,太平镇,有,23,紫泉翠荔嘉园,108400628679,3室2厅,133.5,从化,毛坯,90.28平米,暂无数据,未知
南,江埔街,无,11,雅居乐滨江花园,108400628833,2室1厅,176,从化,精装,81.45平米,66.17㎡,2007
东,江埔街,有,23,逸泉映翠,108400630869,3室1厅,135,从化,毛坯,96.48平米,暂无数据,2014
南,神岗镇,有,11,逸泉山庄,108400632423,3室2厅,210,从化,其他,138.73平米,暂无数据,未知
北,江埔街,有,32,珠光御景山水城,108400633764,3室2厅,143,从化,其他,90.23平米,90.23㎡,未知
南,江埔街,有,24,珠光御景山水城,108400634927,3室2厅,160,从化,精装,105.08平米,84.52㎡,未知
东北,神岗镇,有,28,珠江壹城,108400634964,3室2厅,200,从化,精装,141.64平米,暂无数据,未知
南 北,温泉镇,有,18,方圆明月山溪,108400636263,2室2厅,108,从化,精装,84.48平米,暂无数据,2014
西北,江埔街,有,25,莱茵水岸,108400638292,3室2厅,250,从化,精装,117.57平米,96.1㎡,未知
东南,江埔街,有,16,御景宏雅花园,108400640559,3室2厅,186,从化,精装,124.28平米,暂无数据,2014
东南,江埔街,暂无数据,8,小海南路,108400642502,3室2厅,100,从化,精装,82.46平米,暂无数据,未知
北 南,太平镇,有,17,大城云山,108400642645,3室1厅,188,从化,毛坯,125.04平米,99.41㎡,2016
南,太平镇,暂无数据,9,花园西路,108400643352,3室2厅,163,从化,毛坯,131.5平米,108㎡,未知
东南,河滨北路,暂无数据,8,镇北路十巷,108400643957,3室2厅,152,从化,其他,95.99平米,暂无数据,未知
南,新城片区,暂无数据,9,温馨家园,108400644484,3室2厅,185,从化,精装,109.66平米,暂无数据,未知
南,太平镇,无,6,华标荔苑,108400644641,2室2厅,117,从化,精装,72.93平米,62.43㎡,未知
东南 南,温泉镇,有,23,富力泉天下,108400645383,3室2厅,108,从化,精装,108平米,暂无数据,2014
东南,太平镇,有,18,紫泉流溪湾,108400645451,3室2厅,136,从化,简装,90.53平米,70.87㎡,2013
南 北,江埔街,有,24,逸泉映翠,108400645500,3室2厅,131,从化,其他,95.76平米,暂无数据,2014
东南,太平镇,有,18,紫泉翠荔嘉园,108400645961,2室2厅,138,从化,简装,80.91平米,66.75㎡,未知
东 北,太平镇,暂无数据,9,花园西路,108400646331,3室2厅,120,从化,毛坯,96.44平米,96.44㎡,未知
北,太平镇,暂无数据,9,花园西路,108400646347,3室1厅,96.2,从化,毛坯,80.89平米,63.12㎡,未知
北,神岗镇,有,15,逸泉山庄,108400647777,4室2厅,230,从化,毛坯,150平米,暂无数据,未知
东北,太平镇,有,11,大城云山,108400647914,3室2厅,175,从化,简装,96.28平米,79.96㎡,2016
南,温泉镇,有,11,富力泉天下,108400648867,1室0厅,49,从化,其他,45.59平米,暂无数据,未知
西南,神岗镇,有,28,珠江壹城,108400648890,3室2厅,163,从化,精装,105.26平米,暂无数据,未知
南,神岗镇,有,10,人盛巴厘天地,108400649059,2室1厅,102,从化,毛坯,84.56平米,暂无数据,未知
北,太平镇,无,6,华标荔苑,108400649788,1室1厅,67,从化,其他,43.05平米,36.85㎡,未知
南,太平镇,有,23,紫泉翠荔嘉园,108400650824,2室2厅,135,从化,精装,78.58平米,64.83㎡,未知
西南,神岗镇,有,28,珠江壹城,108400651358,3室2厅,150,从化,其他,100.68平米,77.51㎡,未知
南,太平镇,有,16,新光百德广场,108400651468,1室0厅,40,从化,简装,44.4平米,33.03㎡,未知
南,神岗镇,有,17,人盛巴厘天地,108400652212,3室2厅,156,从化,精装,118.21平米,暂无数据,2012
西南 东北,神岗镇,有,17,人盛巴厘天地,108400652220,2室2厅,123,从化,其他,85平米,66.14㎡,2012
北,温泉镇,有,23,富力泉天下,108400652423,2室2厅,105,从化,其他,86.47平米,70.71㎡,未知
南,神岗镇,有,6,荔山雅筑,108400653129,3室2厅,145,从化,毛坯,96.31平米,暂无数据,未知
南,太平镇,无,8,从化怡景楼,108400656121,2室1厅,88,从化,简装,79.9平米,69.8㎡,未知
南,温泉镇,有,18,富力泉天下,108400657578,3室2厅,150,从化,精装,122.3平米,暂无数据,未知
北,江埔街,有,32,珠光御景山水城,108400659245,3室2厅,145,从化,精装,96.03平米,78.26㎡,未知
南,江埔街,有,18,珠光御景山水城,108400660135,4室2厅,180,从化,毛坯,128平米,105.86㎡,未知
南,神岗镇,有,17,人盛巴厘天地,108400662991,3室2厅,160,从化,毛坯,118.21平米,暂无数据,2012
西南,太平镇,无,6,紫泉翠荔嘉园,108400176006,4室2厅,190,从化,简装,151平米,137.75㎡,2004
南,江埔街,有,3,莱茵水岸,108400444435,5室2厅,410,从化,精装,175.67平米,175.67㎡,2005
南,新城片区,有,11,托斯卡纳(从化区),108400153676,3室2厅,210,从化,精装,120.02平米,91.25㎡,2007
北,太平镇,有,12,华标荔苑,108400140583,3室2厅,192,从化,毛坯,128.21平米,暂无数据,未知
东南,江埔街,有,27,名城御景绿洲,108400152334,3室2厅,205,从化,毛坯,121.14平米,98.12㎡,2011
南,太平镇,无,3,东方夏湾拿,108400417220,4室2厅,272,从化,简装,159.91平米,159.91㎡,2008
东南,江埔街,有,24,莱茵水岸,108400155797,3室2厅,250,从化,精装,112.16平米,89.96㎡,未知
西南,鳌头镇,有,9,利泰花林湖畔,108400162115,3室1厅,89,从化,毛坯,94.25平米,暂无数据,2014
南,神岗镇,有,15,逸泉山庄,108400433907,4室2厅,300,从化,精装,151平米,暂无数据,2005
东北,江埔街,有,13,星河绿洲,108400530077,4室3厅,390,从化,精装,139.6平米,139.6㎡,2009
西南 东北,太平镇,无,3,东方夏湾拿,108400442735,5室2厅,380,从化,精装,213.15平米,213.15㎡,2013
南 北,温泉镇,有,18,富力泉天下,108400072496,3室2厅,150,从化,精装,110平米,92.07㎡,2014
南,江埔街,有,10,上城湾畔B区,108400444015,3室2厅,286,从化,精装,119.98平米,95.07㎡,2009
北,鳌头镇,无,9,利泰花林湖畔,108400177413,3室2厅,98,从化,毛坯,107.9平米,暂无数据,2012
南,神岗镇,有,17,人盛巴厘天地,108400018584,2室2厅,106,从化,毛坯,84.97平米,65.66㎡,2008
南,太平镇,有,17,大城云山,108400082818,3室2厅,202,从化,精装,111.63平米,88.75㎡,2016
东南,温泉镇,有,18,富力泉天下,108400127933,3室2厅,125,从化,精装,105.4平米,暂无数据,未知
南,温泉镇,有,18,富力泉天下,108400623058,3室2厅,125,从化,其他,100.9平米,暂无数据,未知
北,江埔街,有,10,上城湾畔B区,108400127971,2室2厅,200,从化,精装,96.37平米,75.31㎡,2009
西南,温泉镇,有,18,富力泉天下,108400127981,3室2厅,215,从化,精装,121.09平米,100.61㎡,未知
东 东南,河滨北路,无,9,宏业楼,108400129680,4室2厅,250,从化,精装,128.79平米,暂无数据,2011
北,神岗镇,有,17,雅居乐小院流溪,108400151516,3室2厅,180,从化,毛坯,129.65平米,106.12㎡,2013
南,神岗镇,有,28,珠江壹城,108400155310,3室2厅,158,从化,精装,104.77平米,暂无数据,2014
南,江埔街,有,15,上城湾畔东区,108400388484,3室2厅,210,从化,精装,92.76平米,75.12㎡,2009
东南,鳌头镇,有,9,利泰花林湖畔,108400162105,3室2厅,100,从化,毛坯,101.22平米,83.13㎡,2012
南,旧城区,无,5,新村北路,108400577341,2室1厅,59,从化,简装,68.18平米,54.55㎡,2000
西北,神岗镇,有,23,珠光流溪御景,108400127873,3室2厅,155,从化,精装,113.52平米,暂无数据,2012
东南,温泉镇,有,23,富力泉天下,108400127950,3室2厅,198,从化,精装,127.08平米,暂无数据,未知
西南,温泉镇,有,23,富力泉天下,108400127960,4室2厅,255,从化,精装,154.05平米,暂无数据,未知
南,江埔街,有,26,景业荔都,108400150156,4室2厅,180,从化,精装,139.61平米,114.98㎡,2017
东南,温泉镇,有,18,望谷温泉小镇,108400153082,3室2厅,218,从化,精装,164.65平米,暂无数据,2014
南,江埔街,有,24,莱茵水岸,108400352393,3室2厅,320,从化,精装,122.71平米,暂无数据,未知
南,太平镇,有,16,新光百德广场,108400062194,1室0厅,50,从化,精装,55.46平米,41.26㎡,未知
南 北,神岗镇,有,15,逸泉山庄,108400293590,3室2厅,190,从化,毛坯,111.34平米,88.04㎡,2011
南,太平镇,有,25,云星钱隆天誉,108400085066,3室2厅,162,从化,毛坯,122.94平米,暂无数据,2014
西南,温泉镇,有,23,富力泉天下,108400127869,3室2厅,150,从化,精装,120.95平米,暂无数据,未知
南,太平镇,有,10,大城云山,108400127973,3室2厅,140,从化,毛坯,92.06平米,77.2㎡,2016
东南,神岗镇,有,28,珠江壹城,108400337931,3室2厅,150,从化,精装,100.71平米,77.51㎡,未知
北,温泉镇,有,11,富力泉天下,108400355885,1室1厅,104,从化,精装,69.68平米,54.19㎡,未知
南 东北,太平镇,无,6,紫泉翠荔嘉园,108400385869,3室2厅,130,从化,毛坯,88.98平米,78.58㎡,2007
东南,新城片区,有,10,托斯卡纳(从化区),108400213144,3室1厅,172,从化,精装,82.67平米,62.85㎡,2007
南,江埔街,有,12,雅居乐滨江花园,108200017484,3室2厅,280,从化,精装,94.24平米,80.04㎡,2007
北,太平镇,有,17,紫泉流溪湾,108400013667,3室2厅,123,从化,毛坯,88.67平米,70.8㎡,2006
东南,新城片区,暂无数据,8,凤仪西路,108400618429,3室2厅,135,从化,简装,95平米,暂无数据,未知
南,温泉镇,暂无数据,18,望谷·温泉小镇,108400621133,1室1厅,60,从化,精装,51.53平米,暂无数据,未知
南,神岗镇,有,15,逸泉山庄,108400309865,3室2厅,200,从化,精装,110.24平米,88㎡,未知
东南 南,旧城区,有,9,雍晟美景家园,108400422302,3室2厅,200,从化,精装,110.98平米,暂无数据,2005
西北,新城片区,有,9,城南路,108400497865,3室2厅,165,从化,简装,119.31平米,119.31㎡,2002
南,太平镇,有,23,紫泉翠荔嘉园,108400542639,2室2厅,120,从化,简装,81.44平米,67.19㎡,未知
南,江埔街,有,24,逸泉映翠,108400071712,3室2厅,178,从化,毛坯,137.25平米,暂无数据,2014
南,江埔街,有,11,雅居乐滨江花园,108400103863,4室2厅,350,从化,毛坯,145.7平米,暂无数据,2007
南,神岗镇,有,17,人盛巴厘天地,108400176034,2室1厅,113,从化,毛坯,83.96平米,65.82㎡,2008
东南,温泉镇,有,16,方圆明月山溪,108400618783,3室2厅,230,从化,其他,158.26平米,121.17㎡,2011
南,温泉镇,有,11,富力泉天下,108400301781,1室0厅,63.7,从化,简装,45.72平米,35.56㎡,未知
南,太平镇,无,12,花园路,108400433447,3室1厅,102,从化,简装,102.55平米,暂无数据,2000
东南,神岗镇,无,2,雅居乐小院流溪,108400504062,5室2厅,350,从化,毛坯,212.03平米,暂无数据,2013
东南,江埔街,有,11,名城御景绿洲,108400327155,3室2厅,220,从化,毛坯,136.17平米,112.81㎡,2011
南,神岗镇,有,17,人盛巴厘天地,108400003482,3室2厅,300,从化,毛坯,132.73平米,132.73㎡,2012
南,温泉镇,有,3,亿城泉说,108400052561,2室2厅,160,从化,精装,86.27平米,49.94㎡,2012
西,江埔街,有,18,珠光御景山水城,108400127959,3室1厅,150,从化,毛坯,91.57平米,76.86㎡,未知
东南,江埔街,有,24,逸泉映翠,108400177366,3室2厅,158,从化,毛坯,110平米,89.74㎡,2014
南,江埔街,有,24,逸泉映翠,108400225921,3室2厅,145.5,从化,毛坯,97平米,暂无数据,2014
南,河滨北路,有,10,智杰雅筑,108400236018,4室3厅,295,从化,精装,153.62平米,133.02㎡,2016
南 北,神岗镇,有,17,人盛巴厘天地,108400250067,2室2厅,135,从化,精装,84.91平米,66.14㎡,2012
南,江埔街,有,32,珠光御景山水城,108400274087,3室2厅,230,从化,精装,128平米,107.74㎡,未知
南,太平镇,无,3,东方夏湾拿,108400280600,5室2厅,370,从化,精装,208.66平米,208.66㎡,2006
南,温泉镇,有,18,富力泉天下,108400299414,3室2厅,165,从化,精装,120.41平米,暂无数据,未知
东南,神岗镇,有,18,上苑四期,108400303763,2室2厅,100,从化,简装,71.39平米,54.97㎡,2008
西南,江埔街,有,31,珠光山水御苑,108400321335,3室2厅,135,从化,毛坯,103平米,82.74㎡,2014
北,江埔街,有,31,珠光山水御苑,108400324755,2室2厅,140,从化,精装,78平米,78㎡,2014
东南,江埔街,有,32,珠光山水御苑,108400330832,3室2厅,140,从化,毛坯,103平米,82.74㎡,2014
东北,江埔街,有,25,莱茵水岸,108400385912,3室2厅,255,从化,毛坯,119.26平米,97.48㎡,未知
南 北,神岗镇,有,27,珠光流溪御景,108400387053,4室3厅,250,从化,精装,175.82平米,148.21㎡,未知
北,江埔街,有,24,逸泉映翠,108400390943,3室1厅,145,从化,毛坯,93.61平米,74.46㎡,2014
南,江埔街,有,24,逸泉映翠,108400407810,3室2厅,160,从化,毛坯,98.34平米,77.82㎡,2014
东南,太平镇,无,8,从化怡景楼,108400431404,3室2厅,130,从化,简装,106.9平米,94.15㎡,未知
东北,太平镇,有,16,新光百德广场,108400443353,2室2厅,80,从化,精装,76.54平米,56.93㎡,未知
南,神岗镇,有,2,雅居乐小院流溪,108400447521,4室3厅,320,从化,毛坯,243.69平米,暂无数据,2009
南,温泉镇,暂无数据,18,望谷·温泉小镇,108400448356,1室1厅,60.7,从化,精装,50.61平米,暂无数据,未知
南 北,神岗镇,有,16,雅居乐小院流溪,108400525918,3室2厅,165,从化,毛坯,111.61平米,111.61㎡,2015
北,河滨北路,暂无数据,10,智杰雅筑,108400620710,3室2厅,185,从化,毛坯,92.56平米,79.33㎡,未知
南,江埔街,有,21,夏日港湾,108200020791,3室2厅,235,从化,精装,125平米,暂无数据,2004
东北,神岗镇,有,28,珠江壹城,108400587119,3室2厅,145,从化,精装,101平米,79.45㎡,未知
西南,旧城区,无,7,西宁西路,108400593788,4室2厅,140,从化,简装,140.9平米,暂无数据,1996
东北,鳌头镇,暂无数据,9,翡翠城,108400606267,3室2厅,95,从化,其他,103.79平米,88.72㎡,2010
北,太平镇,暂无数据,8,花园中路,108400539533,2室2厅,83,从化,简装,111平米,111㎡,未知
西南,神岗镇,有,28,珠江壹城,108400576550,3室2厅,170,从化,其他,116平米,89.68㎡,未知
南 北,神岗镇,有,2,雅居乐小院流溪,108400548593,4室2厅,238,从化,其他,167.46平米,167.46㎡,2014
北,江埔街,有,12,雅居乐滨江花园,108200013773,5室3厅,378,从化,精装,142.35平米,暂无数据,2007
南,太平镇,无,9,大城云山,108400176116,2室2厅,150,从化,简装,83.19平米,暂无数据,2016
北,江埔街,有,30,珠光山水御苑,108400309776,2室1厅,100,从化,简装,77.49平米,69㎡,2016
东 南,江埔街,有,16,君源御湖城,108400313734,3室1厅,138,从化,简装,104平米,暂无数据,2011
