东,西村,有,32,岭南湾畔,108400180587,3室2厅,448,荔湾,简装,96.97平米,72.48㎡,2010
东南,西村,有,32,岭南湾畔,108400421780,3室1厅,470,荔湾,精装,99平米,暂无数据,2010
西南,黄沙,有,45,逸翠湾,108400591307,3室2厅,750,荔湾,精装,131.58平米,106.61㎡,2009
南,南岸路,有,33,荔港南湾,108400591873,4室2厅,530,荔湾,简装,136.17平米,暂无数据,2008
东南,西华路,有,18,金平大厦,108400627064,2室1厅,298,荔湾,精装,69.45平米,暂无数据,2000
东,龙津,有,25,惠城花园,108400445466,2室1厅,350,荔湾,简装,83.7平米,暂无数据,1996
南,广钢新城,无,7,福盛花苑,108400557146,3室2厅,190,荔湾,精装,66.8平米,暂无数据,1998
东,中山八,有,19,富力广场T区,108400608966,3室2厅,560,荔湾,精装,124.61平米,暂无数据,2005
南,西村,无,9,广雅居,108200060828,3室2厅,275,荔湾,简装,95平米,暂无数据,2000
东北,陈家祠,有,31,万科金色康苑,108400013927,3室2厅,750,荔湾,精装,123平米,97.92㎡,2008
东南,龙津,有,18,誉品轩,108400022812,4室1厅,700,荔湾,简装,145.16平米,111.14㎡,2010
西南,南岸路,有,25,荔港南湾,108400140122,3室1厅,398,荔湾,简装,100.47平米,85.09㎡,1999
北,西关,有,26,城启晴轩,108400150539,3室1厅,370,荔湾,简装,83平米,暂无数据,2003
西南,坑口,有,18,四季花园,108400293215,3室2厅,410,荔湾,精装,113.13平米,93.14㎡,2006
西,南岸路,有,34,荔港南湾,108400336906,2室1厅,335,荔湾,精装,77.56平米,63.7㎡,2008
东,西村,有,14,富力环市西苑,108400354078,3室1厅,448,荔湾,简装,86平米,暂无数据,2000
东南,流花站前,有,9,流花路39号大院,108400358212,2室1厅,225,荔湾,精装,82.41平米,73.15㎡,未知
南,西村,有,32,岭南湾畔,108400358518,2室1厅,375,荔湾,简装,81.16平米,60.67㎡,2010
西南,龙溪,有,18,路劲隽泷湾,108400365394,2室1厅,249,荔湾,精装,79.6平米,66.98㎡,2013
东南,坑口,有,12,东鹏花园二期,108400366470,2室1厅,243,荔湾,精装,70.37平米,54.93㎡,1997
南,西场,有,8,东风西路广雅前街,108400397079,3室1厅,220,荔湾,简装,72.4平米,64.41㎡,1990
北,西关,无,9,文昌南路宝华北街,108400406281,3室1厅,268,荔湾,简装,84.34平米,76.2㎡,未知
东 南,中山八,有,19,富力广场T区,108400426193,3室2厅,618,荔湾,精装,124.61平米,105.25㎡,1993
南,西华路,无,16,西华路,108400430158,2室1厅,315,荔湾,简装,72.5平米,暂无数据,未知
南 东,西村,有,9,西湾东路,108400483779,3室1厅,250,荔湾,简装,62.9平米,51.45㎡,未知
东南,南岸路,有,46,西关海,108400294856,3室2厅,800,荔湾,精装,155平米,暂无数据,2012
东,南岸路,有,9,荷柳苑,108400404556,1室1厅,148,荔湾,简装,43.68平米,38.16㎡,1997
北 东,西关,有,2,宝华路(荔湾),108400500464,1室1厅,80,荔湾,简装,29.66平米,暂无数据,1990
东南,茶滘,无,9,园林局宿舍,108400569500,1室1厅,150,荔湾,精装,43.16平米,34.7㎡,2000
南,花地湾,无,9,红棉苑南区,108400597460,3室2厅,305,荔湾,精装,86.57平米,72.5㎡,1996
南 北,滘口,无,9,芳村大道西,108400598966,2室1厅,180,荔湾,简装,71.17平米,暂无数据,未知
西南,龙溪,有,32,保利公园九里,108400599726,3室1厅,390,荔湾,精装,106.51平米,暂无数据,2014
东,周门,无,9,银建小区,108400607616,2室1厅,230,荔湾,简装,55平米,暂无数据,1996
东南,人民路,有,20,西关大厦,108400413454,3室1厅,313,荔湾,精装,94平米,暂无数据,1989
西 西北,滘口,有,25,新世界逸彩庭园,108400575650,3室1厅,370,荔湾,精装,96.11平米,75.54㎡,2007
南 西南 西,滘口,无,9,祥兴新村,108400214651,3室2厅,245,荔湾,精装,86.02平米,暂无数据,1998
南 北,人民路,无,9,桨栏路,108400282917,3室1厅,220,荔湾,简装,85.33平米,暂无数据,1990
东 东南,西华路,无,9,西华路,108400577576,3室1厅,153,荔湾,精装,50.95平米,42.28㎡,1990
南 北,西华路,无,8,西华路,108400273451,3室2厅,185,荔湾,简装,54.5平米,47.1㎡,未知
东南,坑口,无,9,芳园居教师新村,108400389036,2室1厅,160,荔湾,简装,66.09平米,57.54㎡,1998
西北,人民路,有,28,光复大厦,108200025701,3室1厅,365,荔湾,简装,87.62平米,72.32㎡,2000
北,鹤洞,有,9,鹤景楼,108400034011,2室1厅,165,荔湾,简装,48.92平米,42.23㎡,1998
东北,花地湾,有,9,怡芳苑,108400128701,2室1厅,225,荔湾,简装,60.93平米,53.01㎡,1998
东南,东塱,无,9,金宇花园,108400175782,2室1厅,200,荔湾,简装,71.76平米,63.54㎡,1996
东南,汾水,无,9,金兰苑,108400223016,1室1厅,140,荔湾,简装,51平米,暂无数据,2001
东北,龙津,有,32,万科金域华府,108400278449,2室1厅,389,荔湾,精装,63.91平米,47.73㎡,2009
北,南岸路,有,32,荔港南湾,108400288357,2室1厅,276,荔湾,简装,68.98平米,暂无数据,2008
东南,西关,无,9,龙津西路逢源正街,108400329876,2室1厅,156,荔湾,简装,56.56平米,51.1㎡,未知
南 北,西华路,有,9,桃源社区,108400330495,3室1厅,410,荔湾,精装,104.66平米,92.91㎡,1996
北,南岸路,有,17,南源花园,108400368610,2室1厅,280,荔湾,精装,73.6平米,59.74㎡,1998
东 西,南岸路,有,28,富力新居,108400382776,3室1厅,318,荔湾,简装,77平米,暂无数据,1993
西,中山八,有,9,林业厅宿舍,108400383531,3室1厅,430,荔湾,简装,103平米,暂无数据,1999
南 西,黄沙,有,45,逸翠湾,108400385635,3室2厅,750,荔湾,简装,139平米,108.88㎡,2009
南,南岸路,有,28,荔港南湾H区,108400397536,3室2厅,380,荔湾,精装,94平米,暂无数据,2008
东北,流花站前,有,42,富力君湖华庭,108400398002,3室1厅,660,荔湾,精装,118.54平米,99.38㎡,2011
南,西村,有,6,南京路14号大院,108400430068,2室2厅,278,荔湾,简装,66.38平米,暂无数据,1990
东南,龙津,无,8,龙津东路锦荣直街,108400433673,2室2厅,260,荔湾,简装,84.81平米,78.78㎡,未知
南 北,中山八,无,9,荔湾路荔溪南约新街,108400443421,2室1厅,278,荔湾,精装,71.75平米,63㎡,1988
西南,南岸路,有,28,荔港南湾,108400471217,3室2厅,400,荔湾,精装,101平米,暂无数据,2008
南 北,龙津,无,9,中山七路,108400473475,2室2厅,345,荔湾,简装,80.27平米,71.26㎡,1989
西南,南岸路,有,28,荔港南湾,108400473973,3室2厅,380,荔湾,简装,98.57平米,暂无数据,2008
东南,坑口,有,19,小康人家,108400490903,2室1厅,230,荔湾,精装,71.55平米,53.46㎡,2002
北,鹤洞,无,9,金道花园,108400492476,3室2厅,220,荔湾,简装,76.98平米,67㎡,2000
南,滘口,无,9,怡福花园,108400500157,3室1厅,205,荔湾,精装,74.02平米,66㎡,1999
东南,西村,有,15,富力环市西苑,108400515835,2室1厅,278,荔湾,简装,62平米,暂无数据,2000
北,东塱,无,9,金宇花园,108400515846,3室2厅,239,荔湾,精装,86.88平米,77.01㎡,1999
东,西村,有,15,富力环市西苑,108400516483,3室1厅,328,荔湾,简装,81.11平米,暂无数据,2000
南,鹤洞,有,22,金道花园,108400518818,3室2厅,284,荔湾,精装,104.41平米,89.33㎡,2000
东 西,西关,有,31,恒宝华庭,108400520485,2室1厅,318,荔湾,简装,66.75平米,暂无数据,2000
北,南岸路,有,32,荔港南湾,108400525980,2室1厅,258,荔湾,简装,62.96平米,暂无数据,2008
南,西村,有,32,岭南湾畔,108400530874,2室2厅,378,荔湾,精装,84.5平米,暂无数据,2010
北,西华路,有,25,金花苑,108400531922,2室1厅,380,荔湾,简装,80.5平米,68.1㎡,1999
东南 南,茶滘,有,8,茶滘新村,108400533563,2室1厅,198,荔湾,精装,68.41平米,61.86㎡,1985
南,花地湾,无,9,红棉苑南区,108400535254,2室1厅,253,荔湾,简装,74.89平米,暂无数据,1996
东,龙津,有,22,誉领轩,108400540893,3室2厅,638,荔湾,精装,99.1平米,78.37㎡,2012
东,西村,有,15,富力环市西苑,108400540925,2室1厅,355,荔湾,精装,73.32平米,57.07㎡,2000
东南,西关,有,31,恒宝华庭,108400542992,3室2厅,505,荔湾,简装,97.43平米,80.52㎡,2000
南,鹤洞,无,9,荣芳阁,108400552179,3室1厅,190,荔湾,简装,65平米,57.02㎡,1999
西北,西关,有,26,城启晴轩,108400556908,2室1厅,340,荔湾,简装,82.85平米,69.34㎡,2003
南,流花站前,无,9,站前路,108400570437,2室1厅,218,荔湾,简装,66.21平米,暂无数据,1998
南,南岸路,无,9,金翠苑,108400574442,3室1厅,290,荔湾,简装,93.3平米,82.86㎡,未知
北,流花站前,无,8,流花华侨新村,108400583298,3室2厅,360,荔湾,简装,93平米,暂无数据,1998
东南,流花站前,无,8,流花路,108400593522,2室1厅,165,荔湾,简装,58.11平米,52.5㎡,未知
东南,坑口,有,32,芳村花园,108400606332,3室2厅,390,荔湾,其他,110.95平米,91.03㎡,1999
东北,南岸路,有,25,荔港南湾,108400606359,2室1厅,265,荔湾,精装,76.61平米,暂无数据,1999
东北,龙溪,有,32,保利公园九里,108400608084,3室1厅,320,荔湾,精装,91.53平米,73.06㎡,2014
东北,南岸路,有,25,荔港南湾,108400608847,2室2厅,250,荔湾,简装,63.38平米,53.68㎡,1999
南,黄沙,有,28,黄沙大道,108400613968,2室1厅,295,荔湾,精装,76平米,62.1㎡,2001
东,滘口,有,15,润盛花苑,108400616669,3室2厅,335,荔湾,简装,95.84平米,79.3㎡,1999
东南,周门,无,9,周门小区中兴苑,108400619283,3室2厅,268,荔湾,精装,78.48平米,70.91㎡,1998
南,和平西,暂无数据,8,十八甫南路,108400621776,3室2厅,160,荔湾,精装,55.8平米,暂无数据,未知
东 东南,滘口,有,20,新世界凯粤湾,108400319285,5室2厅,1188,荔湾,精装,220平米,178.99㎡,2012
西南,芳村,有,31,恒荔湾畔,108400214871,2室2厅,345,荔湾,精装,72.73平米,暂无数据,2008
东南,人民路,有,30,荔湾广场,108400366136,3室1厅,220,荔湾,精装,79.6平米,暂无数据,2000
东,西华路,有,25,金花苑,108400477328,2室1厅,258,荔湾,简装,60.2平米,49.58㎡,2000
东北,人民路,有,30,荔湾广场,108400498864,3室1厅,205,荔湾,简装,79.6平米,暂无数据,2000
西南,西关,无,9,春蕾苑,108400512025,2室2厅,170,荔湾,精装,53.59平米,47.67㎡,1999
东南,坑口,有,12,东鹏花园二期,108400546566,1室1厅,158,荔湾,简装,50.02平米,暂无数据,1997
南,西村,有,32,岭南湾畔,108400036205,3室2厅,458,荔湾,精装,92.98平米,69.5㎡,2010
西北,鹤洞,无,9,芳华阁,108400139607,2室1厅,158,荔湾,简装,65.76平米,57.97㎡,1994
南,花地湾,有,30,乐怡居,108400200341,2室2厅,272,荔湾,简装,91.77平米,73.83㎡,1996
西南,西华路,有,18,伟业阁,108400299872,3室2厅,428,荔湾,精装,97.14平米,79.55㎡,2002
东北,滘口,有,17,鹅潭湾,108400336904,4室2厅,810,荔湾,毛坯,171.25平米,133.26㎡,2013
东 东南,龙津,无,9,华贵路,108400387757,3室2厅,265,荔湾,精装,86.06平米,77.76㎡,未知
西南,西村,有,14,富力环市西苑,108400395125,2室2厅,310,荔湾,简装,75.01平米,暂无数据,2000
东南,南岸路,有,32,荔港南湾,108400411175,2室1厅,250,荔湾,简装,61.26平米,49.92㎡,2008
东 北,西关,无,9,文昌南路,108400439998,3室1厅,199,荔湾,简装,65.55平米,59.22㎡,1990
南,大坦沙,有,26,花语水岸,108400474881,3室2厅,450,荔湾,毛坯,108.02平米,暂无数据,未知
东南,坑口,有,32,芳村花园,108400481310,3室2厅,375,荔湾,精装,110.95平米,91.03㎡,1999
东南,鹤洞,无,9,芳村大道东,108400529676,2室1厅,193,荔湾,精装,75.15平米,暂无数据,未知
北,坑口,有,18,芳村花园,108400535241,3室2厅,340,荔湾,简装,105.52平米,88.48㎡,1999
西 北,西村,有,13,永安居,108400567543,4室2厅,428,荔湾,简装,124.85平米,99.06㎡,1998
南,坑口,无,9,东鹏花园三期,108400618560,1室1厅,126,荔湾,精装,45.9平米,41.21㎡,1999
北,鹤洞,无,7,沙涌新村,108400471581,1室1厅,88,荔湾,毛坯,35.89平米,35㎡,1995
西南,大坦沙,有,20,珠岛花园,108400141715,3室2厅,326,荔湾,精装,87平米,65.14㎡,1995
西北,鹤洞,有,30,怡康苑,108400148268,2室2厅,300,荔湾,简装,92.81平米,76.46㎡,2000
北,西华路,有,19,港丰大厦,108400210816,2室1厅,500,荔湾,精装,117.53平米,95.87㎡,2005
北,南岸路,有,32,荔港南湾,108400217210,2室2厅,330,荔湾,精装,76.6平米,62.42㎡,2008
南,滘口,无,9,芳雅苑,108400226128,2室1厅,140,荔湾,简装,47.24平米,42.5㎡,1995
南,鹤洞,有,30,怡康苑,108400254538,2室1厅,175,荔湾,简装,53平米,46㎡,未知
西南,流花站前,无,8,站前路,108400259341,2室1厅,220,荔湾,精装,73平米,暂无数据,1998
南,滘口,有,20,新世界逸彩庭园,108400270806,2室2厅,260,荔湾,精装,71.19平米,54.76㎡,2007
西南,流花站前,有,31,富力君湖华庭,108400273752,3室2厅,1060,荔湾,精装,172平米,134.98㎡,2011
北,南岸路,有,9,荷柳苑,108400284954,3室1厅,190,荔湾,简装,63.04平米,55.59㎡,1990
北,坑口,有,11,翠荷轩,108400331454,2室2厅,280,荔湾,精装,80平米,65.47㎡,2011
北,坑口,有,11,小康人家,108400340754,3室2厅,295,荔湾,简装,89.76平米,67.78㎡,2002
东南,茶滘,无,6,香料厂宿舍,108400360391,2室1厅,140,荔湾,精装,55.86平米,暂无数据,1998
东南,花地湾,无,9,合兴苑,108400364908,3室1厅,250,荔湾,简装,93.2平米,暂无数据,1997
北,南岸路,无,9,环翠园,108400372464,3室2厅,170,荔湾,精装,64.87平米,暂无数据,1994
东,南岸路,有,25,荔港南湾,108400376207,2室1厅,300,荔湾,精装,71平米,59.6㎡,1999
东,鹤洞,有,30,怡康苑,108400381723,3室2厅,330,荔湾,简装,110平米,91.18㎡,2000
西南,坑口,有,18,四季花园,108400393454,3室2厅,450,荔湾,精装,113.13平米,93.14㎡,2006
北,西村,有,32,岭南湾畔,108400394767,3室1厅,460,荔湾,简装,98平米,暂无数据,2010
东,芳村,无,9,蓬莱花园,108400398485,3室2厅,218,荔湾,简装,75平米,70㎡,2001
南,南岸路,有,17,南源花园,108400406566,3室1厅,510,荔湾,简装,120.24平米,暂无数据,2001
东南,芳村,有,22,加怡大厦,108400425024,3室1厅,325,荔湾,简装,122.12平米,96.43㎡,1999
西南,西村,有,32,岭南湾畔,108400428789,3室1厅,440,荔湾,精装,96.97平米,72.48㎡,2010
东 北,中山八,有,19,富力广场T区,108400437160,2室1厅,380,荔湾,简装,76.96平米,65.89㎡,2005
东南,大坦沙,有,23,珠岛花园,108400446702,3室2厅,460,荔湾,精装,108平米,93.95㎡,1999
西南,龙溪,有,15,路劲隽泷湾,108400454837,2室2厅,265,荔湾,精装,79.64平米,66.28㎡,2013
南 北,周门,有,20,荔京阁,108400469412,4室1厅,470,荔湾,精装,109.55平米,88.08㎡,2002
北,人民北,有,14,流花雅轩,108400493032,2室1厅,460,荔湾,精装,92.38平米,78.77㎡,2000
南,滘口,无,8,市政宿舍,108400504013,2室1厅,188,荔湾,简装,62.46平米,暂无数据,1999
北,汾水,无,9,鸿图苑,108400513372,2室1厅,120,荔湾,简装,43.91平米,暂无数据,1995
东南,汾水,有,22,金兰苑,108400521814,3室1厅,280,荔湾,简装,91.63平米,暂无数据,2001
东北,和平西,有,15,荔景华庭,108400554506,3室2厅,375,荔湾,简装,88.13平米,70.33㎡,2011
东北,滘口,有,33,新世界凯粤湾,108400605941,2室2厅,352,荔湾,精装,85.72平米,70.14㎡,2014
东南,滘口,有,24,荔江美筑,108400220842,3室1厅,380,荔湾,精装,102.34平米,83.01㎡,2007
西南,南岸路,有,46,西关海,108400347526,3室2厅,790,荔湾,精装,153.24平米,120.05㎡,2012
东,龙溪,有,4,路劲隽泷湾,108400348291,4室2厅,800,荔湾,精装,202平米,181.44㎡,2014
东北,鹤洞,有,22,金道花园,108400413905,3室2厅,285,荔湾,精装,104.21平米,暂无数据,2000
北 东北,龙津,无,7,华贵路观贤坊,108400556810,1室1厅,140,荔湾,简装,37.35平米,暂无数据,1980
南,汾水,无,9,鸿图苑,108400577946,2室1厅,130,荔湾,简装,44.6平米,39.63㎡,1995
东南,广钢新城,无,7,福盛花苑,108400581065,2室1厅,166,荔湾,精装,56.66平米,50㎡,1998
南 北,鹤洞,无,7,沙涌新村,108400588255,2室1厅,100,荔湾,简装,39.54平米,34.9㎡,1995
东南,广钢新城,无,5,广钢观鹤小区,108400589540,1室1厅,135,荔湾,简装,52.01平米,44.46㎡,1997
南,南岸路,有,34,荔港南湾,108400606012,3室1厅,490,荔湾,简装,98平米,暂无数据,2008
南,龙溪,有,32,路劲隽泷湾,108400622392,3室1厅,310,荔湾,简装,90.8平米,70.12㎡,2013
南,西朗,无,7,金鹤苑,108400629043,2室1厅,168,荔湾,简装,66.53平米,57.23㎡,2000
南 东南,西村,无,9,西湾东路,108400603725,1室1厅,175,荔湾,简装,45.9平米,暂无数据,未知
东北,坑口,有,28,芳村花园,108200001505,2室1厅,260,荔湾,简装,83平米,68.8㎡,1999
北,黄沙,有,20,黄沙大道,108400152776,2室1厅,235,荔湾,简装,66平米,暂无数据,未知
北,南岸路,有,32,荔港南湾,108400208111,2室1厅,250,荔湾,简装,59.46平米,暂无数据,2003
南,西村,无,6,西增路华业里,108400248996,2室1厅,175,荔湾,简装,45.35平米,暂无数据,1980
东北,中山八,有,37,东浚荔景苑,108400439860,3室2厅,455,荔湾,简装,112.58平米,92.54㎡,2003
东南,西村,有,14,富力环市西苑,108400517602,3室1厅,430,荔湾,简装,86.85平米,70.43㎡,2000
东南,南岸路,有,32,荔港南湾,108400545624,2室1厅,232,荔湾,简装,61.26平米,49.92㎡,2008
东南,汾水,无,9,鸿图苑,108400530960,2室1厅,230,荔湾,简装,69.52平米,暂无数据,1995
南,西村,无,9,西湾苑,108200013745,3室2厅,222,荔湾,精装,78.99平米,暂无数据,1980
西,西关,有,25,骏业阁,108400034724,1室1厅,119.8,荔湾,简装,30.96平米,24.92㎡,2008
南,芳村,无,9,心悦阁,108400075890,2室1厅,130,荔湾,简装,43平米,43㎡,2005
西南,滘口,有,19,新世界逸彩庭园,108400090163,3室1厅,340,荔湾,精装,89.52平米,67.52㎡,2007
南,流花站前,无,9,站前横路,108400130054,2室1厅,185,荔湾,简装,68.23平米,61.65㎡,1998
东 南 西 北,周门,无,3,中山八路石路基新街,108400205197,2室2厅,170,荔湾,简装,60.14平米,暂无数据,1995
东南,滘口,无,8,芳村大道西,108400208582,3室2厅,245,荔湾,精装,108.33平米,93㎡,1998
南 北,大坦沙,有,12,珠岛花园,108400208674,4室2厅,480,荔湾,精装,153.8平米,131.74㎡,1995
东 南 西 北,和平西,无,5,六二三路,108400215362,3室1厅,310,荔湾,简装,102.1平米,92.25㎡,1992
西,芳村,有,9,花地大道北上涌直街,108400221611,2室1厅,198,荔湾,简装,59.34平米,暂无数据,1989
