南,狮岭镇,有,12,金碧御水山庄,108400594158,5室2厅,215,花都,其他,213.75平米,暂无数据,未知
北,旧区,有,9,双赢如家公寓,108400596446,1室1厅,55,花都,精装,40.7平米,30.71㎡,2013
东南,镜湖大道,有,15,合和新城,108400597198,4室2厅,300,花都,简装,165.27平米,137.64㎡,未知
南,新区,有,28,锦尚蓬莱苑,108400603504,4室2厅,520,花都,精装,147.16平米,120.66㎡,未知
南,新区,有,18,锦尚蓬莱苑,108400603510,6室3厅,450,花都,精装,112.67平米,89.14㎡,2011
南,旧区,暂无数据,5,花城路培英街,108400630813,2室1厅,81.4,花都,简装,74平米,暂无数据,未知
北,镜湖大道,有,15,合和新城,108400501380,2室2厅,230,花都,简装,93平米,77.11㎡,2011
东北,镜湖大道,有,17,朗悦君廷,108400151973,3室2厅,156,花都,简装,92.63平米,暂无数据,2008
西南,新区,有,11,馨泉花园,108400145514,3室2厅,160,花都,简装,101.99平米,86.46㎡,未知
南,新区,有,11,雅居乐雍华廷一期,108400574399,2室2厅,186,花都,精装,83.61平米,70.68㎡,2002
南 北,旧区,无,8,银建楼,108400587992,2室2厅,75,花都,简装,78.48平米,暂无数据,1998
南,铁路西,有,28,祈福辉煌台,108400593275,2室2厅,110,花都,精装,65.43平米,51.11㎡,2008
北,花东镇,有,18,富力金港城北区,108200029355,2室2厅,108,花都,精装,80.75平米,67.81㎡,2012
东南,镜湖大道,有,11,云峰花园2期,108400021329,3室2厅,260,花都,精装,106平米,90.84㎡,2008
北,旧区,有,16,城央御景,108400050094,3室2厅,169,花都,精装,93.28平米,73.68㎡,2012
东南,新区,有,11,大运家园,108400164940,3室2厅,308,花都,精装,130.33平米,103㎡,2009
南,旧区,无,9,青晖小区,108400196880,2室2厅,125,花都,简装,87.36平米,暂无数据,2008
东北,旧区,有,11,嘉逸华庭,108400214962,2室2厅,145,花都,简装,81.84平米,69.26㎡,2005
东北,镜湖大道,有,15,合和新城,108400293219,2室2厅,180,花都,毛坯,93.95平米,77.01㎡,2011
北,花东镇,有,11,富力金港城东区,108400308885,2室2厅,114,花都,简装,83平米,66.74㎡,2014
北,旧区,有,25,雅居乐锦城花间集,108400346484,4室2厅,235,花都,简装,127.84平米,101.88㎡,2008
东南,花山镇,有,11,祈福都会花园,108400350195,3室2厅,145,花都,精装,88.18平米,70.55㎡,2011
南,花东镇,有,17,富力金港城北区,108400359712,3室2厅,195,花都,精装,130.46平米,暂无数据,2012
南,旧区,无,7,花城路顺景楼,108400375621,4室1厅,155,花都,精装,129平米,暂无数据,未知
南,旧区,有,17,城央御景,108400459421,3室2厅,185,花都,精装,105.47平米,84.25㎡,2012
北,旧区,有,16,城央御景,108400534906,3室2厅,170,花都,精装,94.13平米,74.36㎡,2012
东,旧区,无,8,凤华路,108400540542,3室2厅,102,花都,简装,89.88平米,暂无数据,未知
西,旧区,有,12,华天大厦,108400573124,3室2厅,190,花都,精装,106.08平米,暂无数据,2003
南,旧区,无,7,德晖苑,108400573220,3室2厅,160,花都,精装,106.93平米,93.36㎡,2009
南 北,旧区,无,8,美华新村,108400573292,3室2厅,130,花都,简装,86.06平米,暂无数据,1995
北,铁路西,有,27,祈福万景峰,108400573346,2室2厅,160,花都,毛坯,75.4平米,59.86㎡,2017
南,铁路西,有,28,南华时代城,108400573560,3室2厅,235,花都,毛坯,120平米,99.59㎡,2010
南,铁路西,有,18,宝铼雅居,108400574218,3室2厅,150,花都,毛坯,106.88平米,暂无数据,2013
北,花山镇,有,11,祈福都会花园,108400577286,3室2厅,128,花都,简装,89.61平米,72.64㎡,2011
南,狮岭镇,无,6,南航碧花园D区,108400577490,3室2厅,118,花都,其他,140.67平米,暂无数据,未知
南,旧区,有,33,路劲隽悦豪庭二期三期,108400578252,3室2厅,250,花都,精装,124.79平米,暂无数据,2015
东北,狮岭镇,有,29,雅宝新城名门世家,108400578366,3室2厅,248,花都,毛坯,145.46平米,123.69㎡,2012
西南,铁路西,有,28,祈福辉煌台,108400578562,3室2厅,245,花都,精装,122.67平米,96.15㎡,2007
南,旧区,无,9,金华花园,108400578825,3室2厅,125,花都,简装,100.72平米,暂无数据,1998
南,狮岭镇,有,29,雅宝新城雅宝名居,108400579687,3室2厅,260,花都,毛坯,151.03平米,暂无数据,2017
南,狮岭镇,暂无数据,6,旗岭公馆,108400579907,3室2厅,96,花都,毛坯,113.48平米,96.44㎡,未知
北,北兴镇,有,29,合景天湖峰境,108400580300,3室2厅,100,花都,毛坯,116.09平米,暂无数据,2010
南,新区,有,14,荣翠轩,108400580973,3室2厅,150,花都,毛坯,100.35平米,83.4㎡,2012
南,新区,无,8,商业大道,108400582211,3室1厅,82,花都,精装,66.87平米,暂无数据,1998
南,旧区,无,8,宝华路(花都),108400582289,3室2厅,100,花都,简装,90.58平米,暂无数据,1998
南,旧区,有,9,美域华庭,108400585260,2室1厅,160,花都,简装,87.66平米,73.57㎡,2010
东南,旧区,有,24,华贵苑,108400586700,3室2厅,266,花都,精装,119.29平米,暂无数据,未知
东,旧区,有,23,花都雅景苑,108400588208,4室2厅,320,花都,精装,182.36平米,暂无数据,未知
北,旧区,有,32,雅居乐锦城花漾集,108400588298,2室1厅,153,花都,简装,84.23平米,63.58㎡,2008
南 北,镜湖大道,有,11,云峰花园4期,108400589434,3室2厅,240,花都,毛坯,110.25平米,90.95㎡,2012
北,新区,有,14,荣翠轩,108400593414,3室2厅,135,花都,毛坯,98.44平米,81.81㎡,2012
东,旧区,无,9,花城路,108400593770,3室2厅,128,花都,简装,87.64平米,87.64㎡,未知
南,新区,有,11,大运家园,108400597688,3室2厅,380,花都,精装,152.01平米,120.49㎡,2009
北,狮岭镇,有,15,云峰学府花园,108400598127,3室2厅,156,花都,简装,92.69平米,暂无数据,2011
西南 东北,北兴镇,暂无数据,7,合景天湖峰境,108400599845,3室2厅,160,花都,精装,134.82平米,暂无数据,未知
西南,花山镇,有,13,雅居乐万科热橙,108400601194,3室2厅,150,花都,精装,90.82平米,71.05㎡,未知
东南,旧区,有,23,泊岸君庭,108400601435,3室2厅,285,花都,精装,121.73平米,98.5㎡,2012
南,狮岭镇,暂无数据,8,友田碧云轩,108400603423,3室2厅,120,花都,毛坯,101.19平米,84.18㎡,未知
南,铁路西,有,19,宝铼雅居,108400603738,3室2厅,150,花都,毛坯,110.14平米,暂无数据,2013
南,花东镇,有,19,富力金港城南区,108400511360,3室2厅,98,花都,精装,102.72平米,102.71㎡,未知
南,铁路西,有,32,保利高尔夫郡,108400068251,3室2厅,195,花都,精装,115平米,94.74㎡,2015
东北,狮岭镇,有,18,金碧御水山庄,108400099505,4室2厅,155,花都,精装,162.35平米,暂无数据,未知
南 北,狮岭镇,无,6,南航碧花园D区,108400099634,3室2厅,140,花都,精装,141平米,127.9㎡,未知
东南,旧区,有,26,花都雅景苑,108400162476,5室2厅,580,花都,简装,270平米,暂无数据,2003
东南,旧区,有,32,雅居乐锦城花漾集,108400189359,4室2厅,335,花都,毛坯,145.22平米,暂无数据,2008
南,狮岭镇,有,29,芙蓉春晓,108400217670,3室2厅,190,花都,毛坯,130.4平米,101.82㎡,2015
南,北兴镇,有,9,逸泉韵翠花园,108400244060,3室2厅,181,花都,简装,134平米,109.16㎡,2012
东南,北兴镇,有,9,逸泉韵翠花园,108400245742,4室2厅,220,花都,简装,141.41平米,119.54㎡,2010
南,北兴镇,有,9,逸泉韵翠花园,108400256627,4室2厅,208,花都,毛坯,142.63平米,121.48㎡,2012
北,新区,有,11,南航花园,108400320241,4室2厅,300,花都,精装,136.83平米,暂无数据,2001
北,铁路西,有,28,南华时代城,108400383949,4室2厅,300,花都,毛坯,139.47平米,115㎡,2010
南,新区,有,27,锦尚蓬莱苑,108400385531,3室2厅,365,花都,精装,114.4平米,92.66㎡,2011
南 北,铁路西,有,30,保利高尔夫郡,108400409462,4室2厅,240,花都,精装,141.87平米,117.32㎡,2015
南,新区,无,9,田美小区,108400467993,3室1厅,167,花都,简装,99.88平米,暂无数据,2000
南,北兴镇,有,28,合景天湖峰境,108400480826,5室2厅,270,花都,精装,239.25平米,暂无数据,2010
北,花东镇,有,18,富力金港城东区,108400481534,3室2厅,165,花都,精装,97.25平米,79.91㎡,2013
东南,铁路西,有,18,天马河壹号二期帝景湾,108400488590,3室2厅,210,花都,毛坯,110.69平米,88.22㎡,2012
东南,北兴镇,有,9,逸泉韵翠花园,108400520865,4室1厅,208,花都,简装,146.99平米,124.26㎡,2012
南 北,旧区,有,31,雅居乐锦城花冠集,108400523265,5室2厅,400,花都,毛坯,193.93平米,152.59㎡,2008
南 北,狮岭镇,有,11,百合雅居,108400539188,3室2厅,120,花都,毛坯,120平米,120㎡,2010
南,旧区,有,9,颐景阁小区,108400540689,4室2厅,245,花都,简装,170.36平米,暂无数据,2003
北,新区,有,11,南航花园,108400077203,2室2厅,295,花都,精装,137.04平米,137.04㎡,2001
北,狮岭镇,有,11,金碧御水山庄,108400099652,3室2厅,108,花都,精装,112.53平米,暂无数据,未知
南 北,狮岭镇,无,6,南航碧花园D区,108400099839,3室2厅,120,花都,精装,141.15平米,暂无数据,未知
南 北,旧区,无,7,银菊花小区,108400136708,3室2厅,195,花都,精装,126.96平米,暂无数据,2000
南 北,花东镇,有,9,富力金港城东区,108400198507,2室2厅,115,花都,精装,85.49平米,68.56㎡,2012
北,镜湖大道,有,12,云峰花园1期,108400209067,3室2厅,190,花都,精装,93.02平米,76.74㎡,未知
北,花东镇,有,11,富力金港城北区,108400234803,3室2厅,147,花都,精装,93平米,77.04㎡,2012
南 北,新区,有,11,雅居乐雍华廷一期,108400256509,3室2厅,260,花都,精装,117.92平米,95㎡,2002
北,花东镇,有,11,富力金港城北区,108400280854,2室2厅,108,花都,精装,80平米,64.5㎡,2012
西南,狮岭镇,有,19,金碧御水山庄,108400281225,5室2厅,188,花都,简装,190.64平米,暂无数据,未知
北,花山镇,有,11,祈福都会花园,108400305909,3室2厅,128,花都,精装,91.23平米,暂无数据,2011
南,花东镇,有,18,富力金港城东区,108400311077,4室2厅,180,花都,精装,143平米,116㎡,2012
南 北,镜湖大道,有,16,豪利花园,108400318705,3室2厅,199,花都,精装,96.01平米,79.41㎡,2012
东北,炭步,暂无数据,17,好美嘉园好美华庭,108400341284,2室2厅,105,花都,精装,89.91平米,暂无数据,未知
南,旧区,无,9,建设北路,108400357857,3室2厅,82,花都,简装,81.33平米,暂无数据,1996
南 北,镜湖大道,有,10,雅图花园,108400359577,3室2厅,104,花都,精装,92.01平米,暂无数据,1998
北,旧区,有,12,杏林花园,108400385404,2室2厅,145,花都,精装,76.6平米,67.15㎡,2003
东南,铁路西,有,26,保利城花园保利城一街,108400392477,3室2厅,198,花都,精装,123.87平米,95.62㎡,2009
北,旧区,无,7,粤兴苑,108400412515,3室2厅,148,花都,简装,93.16平米,78.62㎡,2008
南 北,旧区,无,9,科技楼,108400446381,3室2厅,120,花都,简装,99.78平米,暂无数据,1999
东南 南 北,旧区,无,6,宾馆新村,108400446384,2室2厅,78,花都,简装,74.05平米,74.05㎡,1992
南,铁路西,有,26,保利城花园塞汶西街,108400447520,3室2厅,177,花都,精装,92.3平米,71.28㎡,未知
西北,花东镇,有,17,富力金港城北区,108400474094,3室2厅,150,花都,精装,98.07平米,82.36㎡,2012
南,旧区,无,9,嘉信华庭,108400509347,2室2厅,115,花都,精装,87.92平米,79.35㎡,2002
东,旧区,有,8,富丽花园,108400346650,2室2厅,75,花都,精装,56.71平米,56.71㎡,2004
南,新区,无,8,新华路,108400360583,2室2厅,105,花都,简装,87.55平米,暂无数据,1985
北,狮岭镇,有,11,南航碧花园D区,108400408286,2室2厅,117,花都,精装,106.39平米,85.05㎡,未知
南,狮岭镇,有,11,云峰学府花园,108400421550,1室1厅,72,花都,简装,47平米,暂无数据,2011
南,旧区,无,7,松园小区,108400449145,2室2厅,115,花都,毛坯,90.48平米,暂无数据,2007
南 北,旧区,无,8,侨苑小区(花都区),108400507650,2室2厅,100,花都,简装,77.72平米,暂无数据,2000
西,新区,有,11,凯旋国际,108400552163,2室2厅,210,花都,精装,93.02平米,暂无数据,2007
南,狮岭镇,有,7,万虹花园,108400556714,1室1厅,42,花都,精装,51.88平米,38.74㎡,2005
东南,新区,有,8,商业大道,108400610787,2室1厅,65,花都,简装,72.97平米,72.97㎡,未知
北,花东镇,有,19,富力金港城南区,108400100122,3室2厅,96,花都,精装,108平米,86.89㎡,未知
北,镜湖大道,有,15,合和新城,108400519985,3室2厅,190,花都,毛坯,92.85平米,76.07㎡,2011
北,镜湖大道,有,15,合和新城,108400592189,2室1厅,165,花都,简装,68.72平米,55.84㎡,未知
南,新区,有,12,钻石豪园,108400593851,3室2厅,300,花都,精装,157.59平米,136.73㎡,2004
南,花东镇,有,19,富力金港城南区,108400604563,2室1厅,89,花都,精装,87.04平米,暂无数据,未知
南,花东镇,有,16,富力金港城东区,108400099962,2室2厅,128,花都,精装,84平米,暂无数据,2013
北,花东镇,有,11,富力金港城东区,108400194472,2室2厅,110,花都,精装,78.56平米,暂无数据,2013
南,花东镇,有,11,富力金港城东区,108200008940,2室1厅,90,花都,精装,80.13平米,64.68㎡,2013
南,新区,有,11,大运家园,108400081341,3室2厅,400,花都,精装,139.69平米,111.48㎡,2009
东南,新区,有,18,雅居乐雍逸豪庭,108400081367,4室2厅,480,花都,精装,183.6平米,154.45㎡,2009
南,旧区,无,8,美力花园,108400081450,3室2厅,225,花都,精装,108平米,暂无数据,2006
南 北,狮岭镇,无,6,南航碧花园D区,108400099681,3室2厅,120,花都,精装,141.15平米,暂无数据,未知
西,狮岭镇,有,11,金碧御水山庄,108400099798,2室2厅,96,花都,精装,92平米,暂无数据,2009
南,狮岭镇,无,6,南航碧花园D区,108400099823,5室2厅,211,花都,精装,192.22平米,175.35㎡,2005
南,狮岭镇,有,12,金碧御水山庄,108400099895,5室2厅,228,花都,精装,213.65平米,暂无数据,未知
北,旧区,有,12,杏林花园,108400102594,4室2厅,258,花都,精装,159.83平米,145.22㎡,2000
西南,新区,有,12,馨泉花园,108400145517,3室2厅,180,花都,精装,118.66平米,暂无数据,2007
南,新区,有,11,馨泉花园,108400145580,3室2厅,205,花都,精装,124平米,暂无数据,2007
东南,镜湖大道,有,17,朗悦君廷,108400146433,3室2厅,195,花都,精装,107.92平米,91.43㎡,未知
南,旧区,无,8,永大新城,108400146549,3室2厅,183,花都,简装,117.3平米,暂无数据,1998
南 北,新区,有,11,大运家园,108400154034,3室2厅,380,花都,精装,150.54平米,119.33㎡,2009
北,新区,有,16,航都花园,108400161088,3室2厅,250,花都,精装,160平米,暂无数据,2001
北,狮岭镇,有,11,金碧御水山庄,108400171136,4室2厅,140,花都,精装,171.4平米,152.57㎡,2009
南,旧区,无,7,艺景明苑,108400180350,3室2厅,175,花都,简装,102平米,89.59㎡,2005
南,旧区,有,26,花都银燕大厦,108400193741,3室2厅,225,花都,精装,102.92平米,暂无数据,2003
北,旧区,有,17,城央御景,108400196071,3室2厅,195,花都,精装,93.19平米,74.27㎡,2012
南,铁路西,有,12,保利城花园保利城五街,108400209161,3室2厅,320,花都,精装,143.45平米,120.97㎡,2010
南,旧区,无,6,竹苑二街1号,108400211917,2室2厅,79,花都,精装,64.93平米,暂无数据,未知
东南,新区,有,23,祈福生活无限,108400215350,3室2厅,270,花都,精装,89.47平米,70.86㎡,2010
南 北,铁路西,有,12,保利城花园保利城五街,108400220711,4室2厅,255,花都,精装,140.47平米,118.46㎡,2001
北,旧区,无,8,美力花园,108400268700,2室2厅,160,花都,精装,93.36平米,84.76㎡,2006
北,镜湖大道,有,15,美林轩逸时光,108400275076,3室2厅,199,花都,简装,96.84平米,81.79㎡,2010
西,狮岭镇,有,11,百合雅居,108400278537,2室2厅,82,花都,毛坯,94.12平米,暂无数据,2010
南,旧区,无,7,金联西座,108400282036,2室2厅,62,花都,简装,41.93平米,41.93㎡,1995
东南,狮岭镇,有,26,雅宝新城英伦世家,108400290097,3室1厅,210,花都,精装,114.68平米,93.57㎡,2012
南,镜湖大道,有,12,豪利花园,108400296730,3室2厅,205,花都,简装,101.41平米,87.21㎡,2002
西南,新区,有,20,骏威锦东花园,108400307967,3室2厅,300,花都,简装,117.92平米,暂无数据,2010
南,狮岭镇,有,11,金狮华庭,108400309197,3室2厅,120,花都,精装,123.7平米,暂无数据,2007
北,狮岭镇,有,11,金碧御水山庄,108400315840,4室2厅,138,花都,精装,163.56平米,暂无数据,2009
北,花山镇,有,11,祈福都会花园,108400350169,2室1厅,100,花都,简装,73.06平米,暂无数据,2009
南,旧区,有,18,骏辉雅苑,108400350458,3室2厅,218,花都,精装,108.52平米,88.82㎡,未知
北,镜湖大道,有,15,豪利花园,108400354933,3室2厅,230,花都,毛坯,94.57平米,77.83㎡,2002
南 北,旧区,无,8,芷兰苑,108400357367,3室2厅,170,花都,简装,135.55平米,123.17㎡,2012
东南,旧区,无,9,建设北路,108400357815,4室2厅,135,花都,简装,116.25平米,暂无数据,1996
北,旧区,无,9,金华花园,108400359449,3室2厅,125,花都,精装,92.12平米,暂无数据,2010
南,旧区,无,7,花城路,108400359602,3室2厅,80,花都,简装,85平米,暂无数据,1996
南,铁路西,有,15,狮峰公馆,108400362074,4室2厅,240,花都,毛坯,145.87平米,119.84㎡,2012
南,新区,有,19,骏威锦东花园,108400363364,3室2厅,320,花都,精装,115.43平米,96.08㎡,2007
